CODE;ENGLISH;FRENCH;GERMAN;POLISH;SPANISH;ITALIAN;SWEDISH;CZECH;HUNGARIAN;DUTCH;PORTUGUESE;RUSSIAN;FINNISH;x
SPA_liberal_4;Radical Republicano;Radical Republicano;Radical Republicano;;;;;;;;;;;x
SPA_liberal_5;Unión Republicana;Unión Republicana;Unión Republicana;;;;;;;;;;;x
SPA_liberal_6;Republicano Reformista;Republicano Reformista;Republicano Reformista;;;;;;;;;;;x
SPA_liberal_7;Solidaridad Catalana;Solidaridad Catalana;Solidaridad Catalana;;;;;;;;;;;x
SPA_reactionary;Comunión Carlista;Comunión Carlista;Comunión Carlista;;;;;;;;;;;x
SPA_reactionary_1;Comunión Apostólicos;Comunión Apostólicos;Comunión Apostólicos;;;;;;;;;;;x
SPA_social_liberal;Unión Progreso y Democracia;;;;;;;;;;;;;x
SPA_socialist;Partido Socialista;Partido Socialista;Partido Socialista;;;;;;;;;;;x
SRI_anarcho_liberal;The Radical Faction;;;;;;;;;;;;;x
SRI_communist;Lanka Equal Society Party;;;;;;;;;;;;;x
SRI_conservative;United National Party;;;;;;;;;;;;;x
SRI_fascist;National Heritage Party;;;;;;;;;;;;;x
SRI_liberal;Liberal Party;;;;;;;;;;;;;x
SRI_reactionary;Royal Party;;;;;;;;;;;;;x
SRI_socialist;Freedom Socialist Party;;;;;;;;;;;;;x
STK_anarcho_liberal;Radicals;Parti radical;Radikale Partei;;;;;;;;;;;x
STK_communist;Communist Faction;Parti communiste;Kommunistische Partei;;;;;;;;;;;x
STK_communist_1;Communist Party of the Stickeen;Parti communiste;Kommunistische Partei;;;;;;;;;;;x
STK_conservative;Hudson’s Bay Company;Parti conservateur;Konservative Partei;;;;;;;;;;;x
STK_conservative_1;Company Men;;;;;;;;;;;;;x
STK_conservative_2;Conservatives;;;;;;;;;;;;;x
STK_conservative_3;Stickeen Liberal-Conservative Party;;;;;;;;;;;;;x
STK_conservative_4;Provincial Party of the Stickeen;;;;;;;;;;;;;x
STK_fascist;Fascist Faction;Parti fasciste;Faschistische Partei;;;;;;;;;;;x
STK_fascist_1;Stickeen Union of Fascists;Parti fasciste;Faschistische Partei;;;;;;;;;;;x
STK_liberal;Hudson’s Bay Company;Parti libéral;Liberale Partei;;;;;;;;;;;x
STK_liberal_1;Reformers;;;;;;;;;;;;;x
STK_liberal_2;Liberals;;;;;;;;;;;;;x
STK_liberal_3;Stickeen Liberal Party;;;;;;;;;;;;;x
STK_liberal_4;Stickeen Liberal Party;;;;;;;;;;;;;x
STK_liberal_5;Stickeen Liberal Party;;;;;;;;;;;;;x
STK_reactionary;Hudson’s Bay Company;Parti nationaliste;Nationalistische Partei;;;;;;;;;;;x
STK_reactionary_1;Blue Tories;Parti nationaliste;Nationalistische Partei;;;;;;;;;;;x
STK_socialist;Socialist Faction;Parti socialiste;Sozialistische Partei;;;;;;;;;;;x
STK_socialist_1;Socialist Party of the Stickeen;Parti socialiste;Sozialistische Partei;;;;;;;;;;;x
STK_socialist_2;Independent Labour Party;Parti socialiste;Sozialistische Partei;;;;;;;;;;;x
STK_socialist_3;Soldier-Farmer-Labour Party;Parti socialiste;Sozialistische Partei;;;;;;;;;;;x
STK_socialist_4;Co-operative Commonwealth Federation;Parti socialiste;Sozialistische Partei;;;;;;;;;;;x
SUA_anarcho_liberal;Radical Faction;Faction de liberté;Freiheits Fraktion;;;;;;;;;;;x
SUA_communist;Communist Faction;Faction communiste;Die kommunistische Fraktion;;;;;;;;;;;x
SUA_conservative;Royal Faction;Faction royale;Königsfraktion;;;;;;;;;;;x
SUA_fascist;Fascist Faction;Faction fasciste;Die faschistische Fraktion;;;;;;;;;;;x
SUA_liberal;Reform Faction;Faction de réforme;Verbesserung Fraktion;;;;;;;;;;;x
SUA_reactionary;Traditional Faction;Faction traditionnelle;Traditionelle Fraktion;;;;;;;;;;;x
SUA_socialist;Socialist Faction;Faction socialiste;Die sozialistische Fraktion;;;;;;;;;;;x
SUD_anarcho_liberal;Hizb Radikaliun;;;;;;;;;;;;;x
SUD_communist;Al Shiu’i;;;;;;;;;;;;;x
SUD_conservative;Al Muhafidh;;;;;;;;;;;;;x
SUD_fascist;Al Fashi;;;;;;;;;;;;;x
SUD_liberal;Al Mutaharir;;;;;;;;;;;;;x
SUD_reactionary;The Mahdists;;;;;;;;;;;;;x
SUD_socialist;Al Ishtiraki;;;;;;;;;;;;;x
SUL_anarcho_liberal;Radical Faction;;;;;;;;;;;;;x
SUL_communist;Communist Faction;;;;;;;;;;;;;x
SUL_conservative;Conservatist Faction;;;;;;;;;;;;;x
SUL_fascist;Fascist faction;;;;;;;;;;;;;x
SUL_liberal;Reformist Faction;;;;;;;;;;;;;x
SUL_reactionary;Nationalist Faction;;;;;;;;;;;;;x
SUL_socialist;Progressive Faction;;;;;;;;;;;;;x
SWE_anarcho_liberal;Anti-revoultionära partiet;Anti-revoultionära partiet;Anti-revoultionära partiet;;;;;;;;;;;x
SWE_communist;Socialdem. Vänsterpartiet;Socialdem. Vänsterpartiet;Socialdem. Vänsterpartiet;;;;;;;;;;;x
SWE_conservative;Konservativa Partiet;Konservativa Partiet;Konservativa Partiet;;;;;;;;;;;x
SWE_conservative_2;Sveriges Agrarförbund;Sveriges Agrarförbund;Sveriges Agrarförbund;;;;;;;;;;;x
SWE_conservative_3;Bondeförbundet;Bondeförbundet;Bondeförbundet;;;;;;;;;;;x
SWE_conservative_4;Almänna Valmansförbundet;Almänna Valmansförbundet;Almänna Valmansförbundet;;;;;;;;;;;x
SWE_conservative_5;Sveriges Agrarförbund;Sveriges Agrarförbund;Sveriges Agrarförbund;;;;;;;;;;;x
SWE_fascist;Nationalsocialistiska Blocket;Nationalsocialistiska Blocket;Nationalsocialistiska Blocket;;;;;;;;;;;x
SWE_liberal;Liberala Partiet;Liberala Partiet;Liberala Partiet;;;;;;;;;;;x
SWE_liberal_2;Nya Landtmannapartiet;Nya Landtmannapartiet;Nya Landtmannapartiet;;;;;;;;;;;x
SWE_liberal_3;Landtmannapartiet;Landtmannapartiet;Landtmannapartiet;;;;;;;;;;;x
SWE_liberal_4;Gamla Landtmannapartiet;Gamla Landtmannapartiet;Gamla Landtmannapartiet;;;;;;;;;;;x
SWE_liberal_5;Landtmannapartiet;Landtmannapartiet;Landtmannapartiet;;;;;;;;;;;x
SWE_liberal_6;Liberala Samlingspartiet;Liberala Samlingspartiet;Liberala Samlingspartiet;;;;;;;;;;;x
SWE_reactionary;Nationalistpartiet;Nationalistpartiet;Nationalistpartiet;;;;;;;;;;;x
SWE_social_liberal;Folkpartiet Liberalerna;;;;;;;;;;;;;x
SWE_social_liberal_1;Bondeförbundet;;;;;;;;;;;;;x
SWE_socialist;Socialdemokraterna;Socialdemokraterna;Socialdemokraterna;;;;;;;;;;;x
SWH_anarcho_liberal;Radical Arbeiterpartei;;;;;;;;;;;;;x
SWH_communist;Communist Arbeiterpartei;;;;;;;;;;;;;x
SWH_conservative;Zentrumspartei;;;;;;;;;;;;;x
SWH_conservative_2;Konservative Partei;;;;;;;;;;;;;x
SWH_conservative_3;Christsoz. Arbeiterpartei;;;;;;;;;;;;;x
SWH_fascist;NSDP;;;;;;;;;;;;;x
SWH_liberal;Liberaldem. Partei;Liberaldem. Partei;Liberaldem. Partei;;;;;;;;;;;x
SWH_liberal_2;Nationalliberale;;;;;;;;;;;;;x
SWH_liberal_3;Freisinnige Partei;;;;;;;;;;;;;x
SWH_reactionary;Nationale Partei;;;;;;;;;;;;;x
SWH_socialist;Deutscher Arbeiterverein;;;;;;;;;;;;;x
SWH_socialist_2;Sozialdem. Arbeiterpartei;;;;;;;;;;;;;x
SWH_socialist_3;Sozial. Arbeiterpartei;;;;;;;;;;;;;x
SWI_anarcho_liberal;Radikale Fraktion;Radikale Fraktion;Radikale Fraktion;;;;;;;;;;;x
SWI_communist;Kommunistische Partei;;;;;;;;;;;;;x
SWI_conservative;Katholisch Konservative;Katholisch Konservative;Katholisch Konservative;;;;;;;;;;;x
SWI_conservative_2;Liberalen demokratischen;Liberalen demokratischen;Liberaldemokratisch;;;;;;;;;;;x
SWI_conservative_3;Protestantisch-konservativ;Protestantisch-konservativ;Protestantisch-konservativ;;;;;;;;;;;x
SWI_fascist;Nationale Front;;;;;;;;;;;;;x
SWI_liberal;Freisinnig-Demokratische Partei;;;;;;;;;;;;;x
SWI_reactionary;Konservative Fraktion;Konservative Fraktion;Konservative Fraktion;;;;;;;;;;;x
SWI_reactionary_2;Protestantisch-christlich;Protestantisch-christlich;Protestantisch-christlich;;;;;;;;;;;x
SWI_social_liberal;Landesring der Unabhängigen;;;;;;;;;;;;;x
SWI_socialist;Sozialistische Fraktion;Sozialistische Fraktion;Sozialistische Fraktion;;;;;;;;;;;x
SWK_anarcho_liberal;The Radical Faction;Faction radicale;Die radikale Fraktion;;;;;;;;;;;x
SWK_communist;The Communist Faction;Faction communiste;Die kommunistische Fraktion;;;;;;;;;;;x
SWK_conservative;Rajah Faction;Faction royale;Königsfraktion;;;;;;;;;;;x
SWK_fascist;The Borneo Faction;Faction fasciste;Die faschistische Fraktion;;;;;;;;;;;x
SWK_liberal;The Liberal Faction;Faction libérale;Die liberale Fraktion;;;;;;;;;;;x
SWK_reactionary;The Nationalist Faction;Faction nationaliste;Die nationalistische Fraktion;;;;;;;;;;;x
SWK_socialist;The Socialist Faction;Faction socialiste;Die sozialistische Fraktion;;;;;;;;;;;x
SXI_anarcho_liberal;Radical Party;Parti de la liberté;Freiheitspartei;;;;;;;;;;;x
SXI_communist;Chinese Communist Party;Parti communiste chinois;Kommunistische Partei China;;;;;;;;;;;x
SXI_conservative;Kuomintang Faction;Faction Kuomintang;Guomintang-Fraktion;;;;;;;;;;;x
SXI_fascist;Fascist Party;Parti fasciste;Faschistische Partei;;;;;;;;;;;x
SXI_liberal;Liberal Party;Parti libéral;Liberale Partei;;;;;;;;;;;x
SXI_reactionary;Hsi-Shan Faction;Faction de Hsi-Shan;Xi-Shan-Fraktion;;;;;;;;;;;x
SXI_socialist;Socialist Party;Parti socialiste;Sozialistische Partei;;;;;;;;;;;x
SYR_anarcho_liberal;Hizb al-Wataniyyin al-Ahrar;;;;;;;;;;;;;x
SYR_communist;Al-hizb ash-Shuyu’i as-Suri;;;;;;;;;;;;;x
SYR_conservative;Jam’iyat al-Arabiya al-Fatat;;;;;;;;;;;;;x
SYR_fascist;Al-Hizb Al-Suri Al-Qawmi Al-’Ijtima’i;;;;;;;;;;;;;x
SYR_fascist_2;Hizb al-Ba’ath;;;;;;;;;;;;;x
SYR_liberal;Hizb al-Islah al-Suriy;;;;;;;;;;;;;x
SYR_reactionary;Haraka al-Ahd al-Watani;;;;;;;;;;;;;x
SYR_socialist;Haraka al-Ishtirakiyyun al-Arab;;;;;;;;;;;;;x
SZC_anarcho_liberal;Radical Party;Parti de la liberté;Freiheitspartei;;;;;;;;;;;x
SZC_communist;Chinese Communist Party;Parti communiste chinois;Kommunistische Partei China;;;;;;;;;;;x
SZC_conservative;Kuomintang Faction;Faction Kuomintang;Guomintang-Fraktion;;;;;;;;;;;x
SZC_fascist;Fascist Party;Parti fasciste;Faschistische Partei;;;;;;;;;;;x
SZC_liberal;Liberal Party;Parti libéral;Liberale Partei;;;;;;;;;;;x
SZC_reactionary;Beiyang Faction;Faction Rongting;Rongting-Fraktion;;;;;;;;;;;x
SZC_socialist;Socialist Party;Parti socialiste;Sozialistische Partei;;;;;;;;;;;x
TAG_anarchist;International Working People’s Association;;;;;;;;;;;;;x
TAG_anarchist_1;Industrial Workers of the World;;;;;;;;;;;;;x
TAG_anarchist_2;International Workers’ Association;;;;;;;;;;;;;x
TAG_social_liberal;Social Liberal Party;;;;;;;;;;;;;x
TAI_anarcho_liberal;Radical Party;;;;;;;;;;;;;x
TAI_communist;Communist Party;;;;;;;;;;;;;x
TAI_conservative;Conservative Party;;;;;;;;;;;;;x
TAI_fascist;Fascist Party;;;;;;;;;;;;;x
TAI_liberal;Liberal Party;;;;;;;;;;;;;x
TAI_reactionary;Nationalist Party;;;;;;;;;;;;;x
TAI_socialist;Socialist Party;;;;;;;;;;;;;x
TAJ_anarcho_liberal;The Radical Faction;Faction radicale;Die radikale Fraktion;;;;;;;;;;;x
TAJ_communist;The Communist Faction;Faction communiste;Die kommunistische Fraktion;;;;;;;;;;;x
TAJ_conservative;Royal Faction;Faction royale;Königsfraktion;;;;;;;;;;;x
TAJ_fascist;The Fascist Faction;Faction fasciste;Die faschistische Fraktion;;;;;;;;;;;x
TAJ_liberal;The Liberal Faction;Faction libérale;Die liberale Fraktion;;;;;;;;;;;x
TAJ_reactionary;The Nationalist Faction;Faction nationaliste;Die nationalistische Fraktion;;;;;;;;;;;x
TAJ_socialist;The Socialist Faction;Faction socialiste;Die sozialistische Fraktion;;;;;;;;;;;x
TAR_anarcho_liberal;The Radicals;Faction radicale;Die radikale Fraktion;;;;;;;;;;;x
TAR_communist;The Communists;Faction communiste;Die kommunistische Fraktion;;;;;;;;;;;x
TAR_conservative;The Conservatives;Faction royale;Königsfraktion;;;;;;;;;;;x
TAR_fascist;The Nationalists;Faction fasciste;Die faschistische Fraktion;;;;;;;;;;;x
TAR_liberal;The Liberals;Faction libérale;Die liberale Fraktion;;;;;;;;;;;x
TAR_reactionary;The Khanate Faction;Faction nationaliste;Die nationalistische Fraktion;;;;;;;;;;;x
TAR_socialist;The Socialists;Faction socialiste;Die sozialistische Fraktion;;;;;;;;;;;x
TAS_anarcho_liberal;Radical Liberals;Radical Liberals;Radical Liberals;;;;;;;;;;;x
TAS_communist;Communist Party;Communist Party;Communist Party;;;;;;;;;;;x
TAS_conservative;Conservative Faction;Conservative Faction;Conservative Faction;;;;;;;;;;;x
TAS_conservative_1;Anti-Socialist Party;Anti-Socialist Party;Anti-Socialist Party;;;;;;;;;;;x
TAS_conservative_2;Nationalist Party;Nationalist Party;Nationalist Party;;;;;;;;;;;x
TAS_fascist;Fascist Party;Fascist Party;Fascist Party;;;;;;;;;;;x
TAS_liberal;Liberal Faction;Liberal Faction;Liberal Faction;;;;;;;;;;;x
TAS_liberal_1;Liberal Party;Liberal Party;Liberal Party;;;;;;;;;;;x
TAS_reactionary;Radical Nationalists;Radical Nationalists;Radical Nationalists;;;;;;;;;;;x
TAS_reactionary_2;Country Party;Country Party;Country Party;;;;;;;;;;;x
TAS_socialist;Labour Faction;Labour Faction;Labour Faction;;;;;;;;;;;x
TAS_socialist_1;Labor Party;Labor Party;Labor Party;;;;;;;;;;;x
TBS_anarcho_liberal;Facción Radical;Partido Federalista;Partido Federalista;;;;;;;;;;;x
TBS_anarcho_liberal_1;Convencionistas;Partido Federalista;Partido Federalista;;;;;;;;;;;x
TBS_anarcho_liberal_2;Facción Radical;Partido Federalista;Partido Federalista;;;;;;;;;;;x
TBS_communist;Facción Comunista;;;;;;;;;;;;;x
TBS_communist_1;Partido Comunista Tabasqueño;;;;;;;;;;;;;x
TBS_conservative;Partido Conservador;Partido Conservador;Partido Conservador;;;;;;;;;;;x
TBS_conservative_1;Santanistas;Partido Moderado Liberal;Partido Moderado Liberal;;;;;;;;;;;x
TBS_conservative_2;Circuito Nacional Porfirista;Partido Moderado Liberal;Partido Moderado Liberal;;;;;;;;;;;x
TBS_conservative_3;Porfiristas;Partido Constitucionalista;Partido Constitucionalista;;;;;;;;;;;x
TBS_conservative_4;Centristas;Partido Constitucionalista;Partido Constitucionalista;;;;;;;;;;;x
TBS_fascist;Facción Fascista;;;;;;;;;;;;;x
TBS_fascist_1;Partido Fascista Tabasqueño;;;;;;;;;;;;;x
TBS_fascist_2;Acción Revolucionaria Tabasqueñista;;;;;;;;;;;;;x
TBS_liberal;Partido Liberal;Partido Liberal;Partido Liberal;;;;;;;;;;;x
TBS_liberal_1;Partido Constitucional Progresista;Partido Radical Liberal;Partido Radical Liberal;;;;;;;;;;;x
TBS_liberal_2;Constitucionalistas;Partido Progresista;Partido Progresista;;;;;;;;;;;x
TBS_liberal_3;Partido Nacional Antirreeleccionista;;;;;;;;;;;;;x
TBS_reactionary;Imperialistas;Partido Imperialista;Partido Imperialista;;;;;;;;;;;x
TBS_socialist;Facción Socialista;Partido Imperialista;Partido Imperialista;;;;;;;;;;;x
TBS_socialist_1;Partido Liberal Tabasqueño;;;;;;;;;;;;;x
TBS_socialist_2;Partido Liberal Constitucionalista;;;;;;;;;;;;;x
TBS_socialist_3;Partido Laborista Tabasqueño;;;;;;;;;;;;;x
TBS_socialist_4;Partido Nacional Revolucionario;;;;;;;;;;;;;x
TEX_anarcho_liberal;Individualists;Parti radical;Radical Party;;;;;;;;;;;x
TEX_communist;Trade Unionists;Parti communiste;Kommunistische Partei;;;;;;;;;;;x
TEX_communist_1;Lone Star Communist Party;Parti communiste;Kommunistische Partei;;;;;;;;;;;x
TEX_communist_2;Communist League of Texas;Parti communiste;Kommunistische Partei;;;;;;;;;;;x
TEX_conservative;Democratic Party;Parti Whig;Whig Party;;;;;;;;;;;x
TEX_conservative_1;Democratic Party;Parti populiste;Populist Party;;;;;;;;;;;x
TEX_conservative_2;Democratic Party;Parti populiste;Populist Party;;;;;;;;;;;x
TEX_conservative_3;Republican Party;Parti populiste;Populist Party;;;;;;;;;;;x
TEX_fascist;Fascist Faction;Parti fasciste;Fascist Party;;;;;;;;;;;x
TEX_fascist_1;Ku Klux Klan;Parti fasciste;Fascist Party;;;;;;;;;;;x
TEX_fascist_2;Nationalistic Society of Teutonia;Parti fasciste;Fascist Party;;;;;;;;;;;x
TEX_fascist_3;German American Bund;Parti fasciste;Fascist Party;;;;;;;;;;;x
TEX_fascist_4;Christian Party;Parti fasciste;Fascist Party;;;;;;;;;;;x
TEX_liberal;Texian Republican Party;Parti démocrate;Democratic Party;;;;;;;;;;;x
TEX_liberal_1;Whig Party;Parti démocrate;Democratic Party;;;;;;;;;;;x
TEX_liberal_10;Democratic Party;Parti démocrate;Democratic Party;;;;;;;;;;;x
TEX_liberal_2;Unionist Party;Parti démocrate;Democratic Party;;;;;;;;;;;x
TEX_liberal_3;Republican Party;Parti démocrate;Democratic Party;;;;;;;;;;;x
TEX_liberal_4;Liberal Republican Party;Parti démocrate;Democratic Party;;;;;;;;;;;x
TEX_liberal_5;Republican Party;Parti démocrate;Democratic Party;;;;;;;;;;;x
TEX_liberal_6;Silver Republican Party;Parti démocrate;Democratic Party;;;;;;;;;;;x
TEX_liberal_7;Independence Party;Parti démocrate;Democratic Party;;;;;;;;;;;x
TEX_liberal_8;Progressive Party;Parti démocrate;Democratic Party;;;;;;;;;;;x
TEX_liberal_9;Democratic Party;Parti démocrate;Democratic Party;;;;;;;;;;;x
TEX_reactionary;Anti-Masonic Party;Parti nationaliste;Nationalist Party;;;;;;;;;;;x
TEX_reactionary_1;Know-Nothing;Parti nationaliste;Nationalist Party;;;;;;;;;;;x
TEX_reactionary_2;Ku Klux Klan;Parti nationaliste;Nationalist Party;;;;;;;;;;;x
TEX_reactionary_3;Bourbon Democrats;Parti nationaliste;Nationalist Party;;;;;;;;;;;x
TEX_reactionary_4;Texas Prohibition Party;Parti nationaliste;Nationalist Party;;;;;;;;;;;x
TEX_socialist;Socialist Party;Parti socialiste;Socialist Party;;;;;;;;;;;x
TEX_socialist_1;Greenback Party;Parti socialiste;Socialist Party;;;;;;;;;;;x
TEX_socialist_2;Socialistic Labor Party;Parti socialiste;Socialist Party;;;;;;;;;;;x
TEX_socialist_3;People’s Party;Parti socialiste;Socialist Party;;;;;;;;;;;x
TEX_socialist_4;Socialist Party of Texas;Parti socialiste;Socialist Party;;;;;;;;;;;x
TGA_anarcho_liberal;Warriors League;;;;;;;;;;;;;x
TGA_communist;Revolutionary Party;;;;;;;;;;;;;x
TGA_conservative;Council of Chiefs;;;;;;;;;;;;;x
TGA_conservative_2;Council of Chiefs;;;;;;;;;;;;;x
TGA_fascist;Renovation Party;;;;;;;;;;;;;x
TGA_liberal;Progressive Party;;;;;;;;;;;;;x
TGA_reactionary;National Party;;;;;;;;;;;;;x
TGA_socialist;Equality Party;;;;;;;;;;;;;x
TIB_anarcho_liberal;The Radical Faction;Faction radicale;Die radikale Fraktion;;;;;;;;;;;x
TIB_communist;The Communist Faction;Faction communiste;Die kommunistische Fraktion;;;;;;;;;;;x
TIB_conservative;Lamaite Faction;Faction Lamaite;Lamaite-Fraktion;;;;;;;;;;;x
TIB_fascist;The Fascist Faction;Faction fasciste;Die faschistische Fraktion;;;;;;;;;;;x
TIB_liberal;The Liberal Faction;Faction libérale;Die liberale Fraktion;;;;;;;;;;;x
TIB_reactionary;The Nationalist Faction;Faction nationaliste;Die nationalistische Fraktion;;;;;;;;;;;x
TIB_socialist;The Socialist Faction;Faction socialiste;Die sozialistische Fraktion;;;;;;;;;;;x
TIG_anarcho_liberal;Radical Faction;Faction liberté;Freiheit Fraktion;;;;;;;;;;;x
TIG_communist;Tigrayan Communist Party;Tigrayienne Parti communiste;Tigrayan Kommunistischen Partei;;;;;;;;;;;x
TIG_conservative;Faction of the Ras of Tigray;Faction de l'Ras du Tigré;Fraktion der Ras von Tigray;;;;;;;;;;;x
TIG_fascist;Fascist Faction;Faction fasciste;Die faschistische Fraktion;;;;;;;;;;;x
TIG_liberal;Reform Faction;Faction de réforme;Verbesserung Fraktion;;;;;;;;;;;x
TIG_reactionary;Traditionalist faction;Faction traditionaliste;Traditionalist Fraktion;;;;;;;;;;;x
TIG_socialist;Tigrayan People’s Liberation Front;Front de libération du Tigrayienne populaire;Tigrayan Volksbefreiungsfront;;;;;;;;;;;x
TKG_fascist;Kokuryukai;;;;;;;;;;;;;x
TKG_reactionary;Tokugawa-shi;;;;;;;;;;;;;x
TKM_anarcho_liberal;The Radical Faction;Faction radicale;Die radikale Fraktion;;;;;;;;;;;x
TKM_communist;The Communist Faction;Faction communiste;Die kommunistische Fraktion;;;;;;;;;;;x
TKM_conservative;Royal Faction;Faction royale;Königsfraktion;;;;;;;;;;;x
TKM_fascist;The Fascist Faction;Faction fasciste;Die faschistische Fraktion;;;;;;;;;;;x
TKM_liberal;The Liberal Faction;Faction libérale;Die liberale Fraktion;;;;;;;;;;;x
TKM_reactionary;The Nationalist Faction;Faction nationaliste;Die nationalistische Fraktion;;;;;;;;;;;x
TKM_socialist;The Socialist Faction;Faction socialiste;Die sozialistische Fraktion;;;;;;;;;;;x
TKS_anarcho_liberal;The Radical Faction;Faction radicale;Die radikale Fraktion;;;;;;;;;;;x
TKS_communist;The Communist Faction;Faction communiste;Die kommunistische Fraktion;;;;;;;;;;;x
TKS_conservative;Royal Faction;Faction royale;Königsfraktion;;;;;;;;;;;x
TKS_fascist;The Fascist Faction;Faction fasciste;Die faschistische Fraktion;;;;;;;;;;;x
TKS_liberal;The Liberal Faction;Faction libérale;Die liberale Fraktion;;;;;;;;;;;x
TKS_reactionary;The Nationalist Faction;Faction nationaliste;Die nationalistische Fraktion;;;;;;;;;;;x
TKS_socialist;The Socialist Faction;Faction socialiste;Die sozialistische Fraktion;;;;;;;;;;;x
TNT_anarcho_liberal;Radical Party;Parti de la liberté;Freiheitspartei;;;;;;;;;;;x
TNT_communist;Communist Party;Parti communiste;Kommunistische Partei;;;;;;;;;;;x
TNT_conservative;Conservative Party;Parti conservateur;Konservative Partei;;;;;;;;;;;x
TNT_fascist;Unity Party;Parti unitaire;Einheitspartei;;;;;;;;;;;x
TNT_liberal;Liberal Party;Parti libéral;Liberale Partei;;;;;;;;;;;x
TNT_reactionary;Lama Faction;Faction Lama;Lama-Fraktion;;;;;;;;;;;x
TNT_socialist;Socialist Party;Parti socialiste;Sozialistische Partei;;;;;;;;;;;x
TNZ_anarcho_liberal;United Democratic Party;;;;;;;;;;;;;x
TNZ_communist;Party of the Revolution;;;;;;;;;;;;;x
TNZ_conservative;Party for Democracy and Progress;;;;;;;;;;;;;x
TNZ_fascist;National Reconstruction Alliance;;;;;;;;;;;;;x
TNZ_liberal;Civic United Front;;;;;;;;;;;;;x
TNZ_reactionary;Justice and Development Party;;;;;;;;;;;;;x
TNZ_socialist;NCCR-Mageuzi;;;;;;;;;;;;;x
TOG_anarcho_liberal;Rally of Young Togolese;;;;;;;;;;;;;x
TOG_communist;Juvento;;;;;;;;;;;;;x
TOG_conservative;Party of Progress;;;;;;;;;;;;;x
TOG_fascist;Togolese People’s Movement;;;;;;;;;;;;;x
TOG_liberal;UCPN;;;;;;;;;;;;;x
TOG_reactionary;Rally of the Togolese People;;;;;;;;;;;;;x
TOG_socialist;Party of Togolese Unity;;;;;;;;;;;;;x
TOO_anarcho_liberal;Radical Faction;Faction de liberté;Freiheits Fraktion;;;;;;;;;;;x
TOO_communist;Communist Faction;Faction communiste;Die kommunistische Fraktion;;;;;;;;;;;x
TOO_conservative;Almaami Faction;Faction Almaami;Almaami Fraktion;;;;;;;;;;;x
TOO_fascist;Empire Faction;Faction d'empire;Reich Fraktion;;;;;;;;;;;x
TOO_liberal;Reform Faction;Faction de réforme;Verbesserung Fraktion;;;;;;;;;;;x
TOO_reactionary;Religious Faction;Faction Religieux;Religiöse Fraktion;;;;;;;;;;;x
