CODE;ENGLISH;FRENCH;GERMAN;POLISH;SPANISH;ITALIAN;SWEDISH;CZECH;HUNGARIAN;DUTCH;PORTUGUESE;RUSSIAN;FINNISH;x
EVTDESC99961;The $FROMCOUNTRY_ADJ$s are offering that in return for $FROMCOUNTRY_ADJ$ military assistance in the successful restoration of control in the Southern provinces, that Luxembourg shall be granted autonomy and shall join the German Customs Union (Zollverein), ruled under personal union with the Kingdom of the Netherlands by the House of Orange-Nassau. \n \n My King, should we accept their offer? \n \n Â§R(NOTE: You will have to declare war against Belgium again if you refuse.);;;;;;;;;;;;;x
EVTNAME99961;The $FROMCOUNTRY_ADJ$ Offer;;;;;;;;;;;;;x
EVTOPTA99961;We shall agree to the Prussian offer;;;;;;;;;;;;;x
EVTOPTB99961;We refuse!;;;;;;;;;;;;;x
EVTDESC99962;We are forced to submit to the foreign demands, signing a treaty with the $FROMCOUNTRY_ADJ$ diplomats, our armies lay scattered and destroyed and whatever territory the $FROMCOUNTRY_ADJ$ controlled has been returned to the Manchu. This is a devastating blow to our Heavenly Kingdom.;;;;;;;;;;;;;x
EVTNAME99962;The Western Intervention;;;;;;;;;;;;;x
EVTOPTA99962;Our righteous cause will continue regardless.;;;;;;;;;;;;;x
EVTDESC99963;Western forces have been immensely successful in their fight against the Taiping rebels, however it is up to our own armies to end this devastating war. Nanjing will fall!;;;;;;;;;;;;;x
EVTOPTA99963;Onwards! Crush whatever remains of Hong Xiuquan rebellion!;;;;;;;;;;;;;x
EVTDESC99964;Kill the Rich and Aid the Poor!’\n \n After the Yellow River floods, widespread devastation across the Northern Anhui and Henan regions. Due to the recent war with the British and the ongoing fighting against the Taiping Rebellion, aid to the region was minimal and ineffective. This enraged the Nian movement, which blamed the Europeans for contributing to China’s troubles, and increasingly viewed the Qing government as incompetent and cowardly in the face of the Western powers.;;;;;;;;;;;;;x
EVTNAME99964;The Nian Militias;;;;;;;;;;;;;x
EVTOPTA99964;These bandits will be crushed in time.;;;;;;;;;;;;;x
EVTDESC99965;In $YEAR$, after the Yellow River had burst once again, ineffective government aid drove many of the displaced people to join the Nian Militias. Seizing the opportunity, Zhang Lexing, the leader of the Nian movement, took direct action by launching attacks against government troops in central China. \n \n Another rebellion in China had begun.;;;;;;;;;;;;;x
EVTNAME99965;The Nian Rebellion;;;;;;;;;;;;;x
EVTDESC99966;The Nian used the ‘Five Element Banner Army system’, based on the earlier White Lotus uprisings, the banners were coloured Green, Red, Black, White & Yellow. \n \n Qing forces were badly overstretched due to other rebellions across China, allowing the Nian armies to conquer large tracts of land and gain control over economically vital areas. The Nian fortified their captured cities and used them as bases to launch cavalry attacks against Qing troops in the countryside, prompting local towns to fortify themselves against Nian raiding parties. \n \n In $MONTH$, $YEAR$, the Qing government sent the Mongol General Senggelinqin, who had recently crushed a large Taiping army, to defeat the Nian.;;;;;;;;;;;;;x
EVTNAME99966;The Nian Rebellion;;;;;;;;;;;;;x
EVTOPTA99966;These rebels will be crushed like the rest.;;;;;;;;;;;;;x
EVTDESC99967;By $YEAR$, the leader of the Nian rebellion, Zhang Lexing and many of his commanders, including his younger brother have been killed or captured. Qing imperial troops had recaptured most Nian territory, the remnants of the Nian were crushed by the combined forces of the government’s troops and the Ever-Victorious Army.;;;;;;;;;;;;;x
EVTNAME99967;Nian Rebellion Crushed;;;;;;;;;;;;;x
EVTDESC99968;By $YEAR$, despite the best efforts of our navy and army to restore Qing control of China, the rebels of the Taiping Heavenly Kingdom have finally stormed Peking and have deposed the Manchu Emperor and our efforts in the far east are now for naught. There is debate of what course of action we should now take-although the restoration of the Qing Empire is now out of the question, new opportunities may arise over the weakened new Chinese state. \n \n Firstly, there are still several former breakaway states from the Qing Empire that are still independent of Taiping rule which are ripe for British influence and exploitation. Secondly, several coastal cities of China are still under our influence and control, and under the past treaties with the Qing, these ports have to remain open to foreign trade. \n \n Now the question is which course should we take-Extending our influence to the breakaway Chinese states, Seizing the coastal ports open to foreign trade, or make peace with the new Chinese Kingdom?;;;;;;;;;;;;;x
EVTNAME99968;The Taiping Rebellion is Victorious!;;;;;;;;;;;;;x
EVTOPTA99968;Extend our support to the breakaway states;;;;;;;;;;;;;x
EVTOPTB99968;Seize the coastal cities!;;;;;;;;;;;;;x
EVTOPTC99968;We shall do both, seize the cities and declare our support for the breakaway states.;;;;;;;;;;;;;x
EVTOPTD99968;Make peace and normalize relations with the Taiping.;;;;;;;;;;;;;x
EVTDESC99969;With the fall of the Qing Empire, our new nation is now finally free from Manchu rule. However, the freedom we fought so hard for from the Manchu may be once again be threaten by Taiping rule in China. British diplomats have proposed that we sign a treaty of friendship and allow British advisors in our courts and give British subjects extraterritoriality. Should we side with the British to maintain our independence, or should we reunite with China?;;;;;;;;;;;;;x
EVTNAME99969;The $FROMCOUNTRY_ADJ$ Proposal;;;;;;;;;;;;;x
EVTOPTA99969;We shall sign the treaty with the British;;;;;;;;;;;;;x
EVTOPTB99969;Our struggle was only against the Manchu.;;;;;;;;;;;;;x
EVTDESC99970;The cowardly $FROMCOUNTRY_ADJ$ have seized the ports of Canton and Ningbo, claiming that the treaties with the now defunct Qing Empire are still valid, and have taken control of these cities to ensure foreign traders can still flock into China. We should act against in retaliation and seize all $FROMCOUNTRY_ADJ$ holdings in our lands, however our armies have been devasted in the fight against the Manchu, and another costly war may be undesirable.;;;;;;;;;;;;;x
EVTNAME99970;The $FROMCOUNTRY_ADJ$ Seize Canton and Ningbo!;;;;;;;;;;;;;x
EVTOPTA99970;Our Heavenly Kingdom will prevail against the foreign aggressors!;;;;;;;;;;;;;x
EVTOPTB99970;We will reclaim these territories in time when we are ready.;;;;;;;;;;;;;x
EVTDESC99971;Following the crushing defeat by the French and the Treaty of New York, our great nation has been essentially cut in two, effective centralization and governance of the western states and territories is all but impossible. They have started declaring independence in droves. There are hopes that we may one day restore our territory, but for the moment we have no choice but to abandon the west.;;;;;;;;;;;;;x
EVTNAME99971;The Status of the Western States;;;;;;;;;;;;;x
EVTOPTA99971;We will reclaim our lands one day!;;;;;;;;;;;;;x
EVTDESC99972;The British government has approached us with an interesting proposal, in light of the collapse of the Ottoman Dynasty, Turkish ability to hold to the Arab provinces is severely weakened. The British have proposed that the Arab provinces be split into two spheres of influence-France will control of south-eastern Turkey, northern Iraq, Syria and Lebanon while Britain would be allocated control of the areas roughly comprising the coastal strip between the Mediterranean Sea and the River Jordan, Jordan, southern Iraq, and an additional small area that included the ports of Haifa and Acre, to allow access to the Mediterranean. \n \n If we were to agree to this proposal, we would quickly find ourselves at war with the Turks.;;;;;;;;;;;;;x
EVTNAME99972;The Sykes-Picot Agreement;;;;;;;;;;;;;x
EVTOPTA99972;We agree to the proposal;;;;;;;;;;;;;x
EVTOPTB99972;We refuse to partake in this senseless war.;;;;;;;;;;;;;x
EVTDESC99973;The $FROMCOUNTRY_ADJ$ Government has agreed to the proposal, our troops will be mobilized and deployed to the Orient at once.;;;;;;;;;;;;;x
EVTNAME99973;The Sykes-Picot Agreement-The $FROMCOUNTRY_ADJ$ have agreed!;;;;;;;;;;;;;x
EVTOPTA99973;This will be a pleasant little war.;;;;;;;;;;;;;x
EVTDESC99974;The $FROMCOUNTRY_ADJ$ Government has rejected our proposal and refuse to participate in the partitioning of Turkey, what course of action should we take now?;;;;;;;;;;;;;x
EVTNAME99974;The Sykes-Picot Agreement-The $FROMCOUNTRY_ADJ$ have refused!;;;;;;;;;;;;;x
EVTOPTA99974;Then we will have the whole region to ourselves!;;;;;;;;;;;;;x
EVTOPTB99974;Call off our plans, we cannot do this alone.;;;;;;;;;;;;;x
EVTDESC99975;There has been a plot by the $FROMCOUNTRY_ADJ$ to partition our nation by seizing the Arab province, and reports of $FROMCOUNTRY_ADJ$ warships and troops leaving port and setting sail towards the Orient. What course of action should we take?;;;;;;;;;;;;;x
EVTNAME99975;The Asia Minor Agreement;;;;;;;;;;;;;x
EVTOPTA99975;If it’s a war they want...;;;;;;;;;;;;;x
EVTOPTB99975;We cannot afford another war, give in to their demands...;;;;;;;;;;;;;x
EVTDESC99976;Like vultures the $FROMCOUNTRY_ADJ$ have descended upon us. We have been forced to the bargaining table to accept humiliating terms of the Treaty of Sevres regarding the breakup and partitioning of our great nation. This is a moment that shall be remembered in $COUNTRY$ for years to come.;;;;;;;;;;;;;x
EVTNAME99976;The Treaty of Sevres;;;;;;;;;;;;;x
EVTOPTA99976;We have little choice but to accept their demands...;;;;;;;;;;;;;x
EVTDESC99977;We have received our territories as per the Asia Minor Agreement;;;;;;;;;;x;;;;
EVTDESC99978;The territories of the Left Bank of the Rhine, which French troops had conquered in 1795, had been returned to German (mostly Prussian) control after the 1815 Congress of Vienna, forming the Rhine Province. On $YEAR$, France shifted its focus to the Rhine, and the French government, led by Adolphe Thiers, restated its claim to the areas on the left bank, to re-establish the Rhine as a natural border. \n \n The $FROMCOUNTRY_ADJ$ government has called for German unity against a second French threat.;;;;;;;;;;;;;x
EVTNAME99978;The Rhine Crisis;;;;;;;;;;;;;x
EVTOPTA99978;The Rhine is German! We will ally with Prussia!;;;;;;;;;;;;;x
EVTOPTB99978;This does not concern us;;;;;;;;;;;;;x
EVTDESC99979;During the Austro-Prussian War Brother’s War, Napoleon III promised the Prussian Prime Minister, Otto von Bismarck, of France’s neutrality, hoping that such an open statement of intent would strengthen France’s negotiating position regarding the western bank of the Rhine. Bismarck refused to offer any land from the Rhineland, which was Napoleon’s preferred region. However, he did make suggestions of French hegemony in Belgium and Luxembourg, although not committing anything to writing. \n \n Napoleon III has offered the Netherlands 50,000 guilders for Luxembourg. Being in deep financial trouble, the Netherlands accepted the offer. News of this purchase has caused nationalist fervour and public outcry across Germany we must decide what position $COUNTRY$ stands on the purchase.;;;;;;;;;;;;;x
EVTNAME99979;The Luxembourg Crisis;;;;;;;;;;;;;x
EVTOPTA99979;We cannot allow this.;;;;;;;;;;;;;x
EVTDESC99980;$FROMCOUNTRY$ has objected to the sale of Luxembourg to $COUNTRY$, the $FROMCOUNTRY_ADJ$ government has threatened war if the sale were still to go through. However, they are willing to come to an acceptable compromise that leaves Luxembourg a part of neither country, leaving us with a possible face-saving outcome.;;;;;;;;;;;;;x
EVTNAME99980;The Luxembourg Crisis-$FROMCOUNTRY$ objects!;;;;;;;;;;;;;x
EVTOPTA99980;A war must be avoided, we must find a compromise;;;;;;;;;;;;;x
EVTOPTB99980;Luxembourg is rightfully French!;;;;;;;;;;;;;x
EVTDESC99981;Although public outcry throughout much of Germany objected our actions, the government of $FROMCOUNTRY$ has not objected to the purchase of Luxembourg, the sale will go through and the territory will be incorporated into France immediately.;;;;;;;;;;;;;x
EVTNAME99981;The Luxembourg Crisis-$FROMCOUNTRY$ accepts the purchase;;;;;;;;;;;;;x
EVTDESC99982;With the German public angered and an impasse developing, Napoleon III sought to backtrack-he certainly did not want to appear to be unduly expansionist to the other Great Powers. Thus, he demanded only that Prussia withdraw its soldiers from Luxembourg City, threatening war in the event that Prussia did not comply. Tsar Alexander II of Russia called for an international conference, to be held in London. The United Kingdom was more than happy to host the talks as the British government feared that the absorption of Luxembourg by either power would weaken Belgium, a useful buffer between Germany and France.;;;;;;;;;;;;;x
